,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
42,1.2393853664398191,1205.38667,1217.6913,0.177682537942114,0.0004,0.2754583358764648,True,,,4,6638e716,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-45-54,1684683954,1.2715167999267578,25311,ds28,192.168.3.128,1.2715167999267578,0,4,0.0092630386352539,1,512,atan,24064,0.0004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_6638e716_43_L=1,N=512,activation=atan,batch_size=24064,lr=0.0004,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_18-45-53"
43,2.2743964195251465,1205.3566,1208.300036,0.1769963680261083,0.018,2.2757158279418945,True,,,1,eae2c7e8,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-45-57,1684683957,2.2757158279418945,25311,ds28,192.168.3.128,2.2757158279418945,0,1,0.0092630386352539,3,192,tanh,13120,0.018000000000000002,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_eae2c7e8_44_L=3,N=192,activation=tanh,batch_size=13120,lr=0.0180,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_18-45-54"
44,4.0771989822387695,1209.2970375,1203.9042,0.176697939617966,5.610000000000001e-08,0.2187442779541015,True,,,77,7681a3d0,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-01,1684683961,4.0785980224609375,25311,ds28,192.168.3.128,4.0785980224609375,0,77,0.0092630386352539,2,160,sigmoid,1696,0.056100000000000004,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_7681a3d0_45_L=2,N=160,activation=sigmoid,batch_size=1696,lr=0.0561,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000_2023-05-21_18-45-57"
45,1.0600857734680176,1205.3960525,1217.69083,0.1776824872748569,0.004,1.087923288345337,True,,,1,e4b36e6c,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-02,1684683962,1.087923288345337,25311,ds28,192.168.3.128,1.087923288345337,0,1,0.0092630386352539,2,608,ELU,1088,0.004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e4b36e6c_46_L=2,N=608,activation=ELU,batch_size=1088,lr=0.0040,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_18-46-01"
46,47.58623170852661,1205.3563191875,1208.299526,0.1769959392189549,0.0001,47.62233638763428,True,,,1,297c370a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-49,1684684009,47.62233638763428,25311,ds28,192.168.3.128,47.62233638763428,0,1,0.0092630386352539,1,960,sin,96,0.0001,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_297c370a_47_L=1,N=960,activation=sin,batch_size=96,lr=0.0001,lr_scheduler=None,num_points=1000000_2023-05-21_18-46-02"
47,2.02405309677124,1205.3872261328124,1217.69139,0.1776825851742898,0.0003,2.025916814804077,True,,,1,4de7d8a0,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-51,1684684011,2.025916814804077,25311,ds28,192.168.3.128,2.025916814804077,0,1,0.0092630386352539,3,224,sigmoid,352,0.00030000000000000003,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4de7d8a0_48_L=3,N=224,activation=sigmoid,batch_size=352,lr=0.0003,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_18-46-49"
48,1.013617992401123,1209.3068,1203.9598,0.1767421997593705,0.0004333984375,0.0236587524414062,True,,,36,d6aba001,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-52,1684684012,1.014942646026611,25311,ds28,192.168.3.128,1.014942646026611,0,36,0.0092630386352539,2,128,tanh,4096,0.8876000000000001,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d6aba001_49_L=2,N=128,activation=tanh,batch_size=4096,lr=0.8876,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_18-46-51"
49,3.5775365829467773,1205.35610575,1208.299565,0.1769959593058432,0.0078,3.579107999801636,True,,,1,16a4b9b4,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-56,1684684016,3.579107999801636,25311,ds28,192.168.3.128,3.579107999801636,0,1,0.0092630386352539,1,288,atan,2080,0.0078000000000000005,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_16a4b9b4_50_L=1,N=288,activation=atan,batch_size=2080,lr=0.0078,lr_scheduler=None,num_points=1000000_2023-05-21_18-46-52"
50,1.4874067306518557,1206.08475,1218.3367,0.1783383659056745,0.1154,0.756443977355957,True,,,2,2c2fbfa6,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-46-58,1684684018,1.5790188312530518,25311,ds28,192.168.3.128,1.5790188312530518,0,2,0.0092630386352539,2,640,ELU,10304,0.1154,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_2c2fbfa6_51_L=2,N=640,activation=ELU,batch_size=10304,lr=0.1154,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-21_18-46-56"
51,4.0177929401397705,1209.3031625,1203.8683,0.1766747776304848,0.0015214359319025,0.0677049160003662,True,,,46,e51fecbc,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-47-02,1684684022,4.018848419189453,25311,ds28,192.168.3.128,4.018848419189453,0,46,0.0092630386352539,1,96,sigmoid,640,0.015300000000000001,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e51fecbc_52_L=1,N=96,activation=sigmoid,batch_size=640,lr=0.0153,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_18-46-58"
52,7.550832271575928,1205.5035325,1217.69124,0.1776846693888919,0.0298,7.6087327003479,True,,,1,35cea6ca,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-47-09,1684684029,7.6087327003479,25311,ds28,192.168.3.128,7.6087327003479,0,1,0.0092630386352539,4,2016,tanh,1152,0.0298,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_35cea6ca_53_L=4,N=2016,activation=tanh,batch_size=1152,lr=0.0298,lr_scheduler=None,num_points=100000_2023-05-21_18-47-02"
53,35.80131530761719,1204.177228,1197.8253,0.1764655568175272,0.0011,35.8515510559082,True,,,1,8d991fed,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-47-45,1684684065,35.8515510559082,25311,ds28,192.168.3.128,35.8515510559082,0,1,0.0092630386352539,3,1536,ELU,17248,0.0011,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_8d991fed_54_L=3,N=1536,activation=ELU,batch_size=17248,lr=0.0011,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_18-47-09"
54,300.03792357444763,6.0608925584185815,3.708545390625,0.0104908218574405,0.4586,0.708024263381958,True,,,2112,16f5f29f,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-52-46,1684684366,300.66696405410767,25311,ds28,192.168.3.128,300.66696405410767,0,2112,0.0092630386352539,1,192,sin,7136,0.4586,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_16f5f29f_55_L=1,N=192,activation=sin,batch_size=7136,lr=0.4586,lr_scheduler=None,num_points=100000_2023-05-21_18-47-45"
55,25.170159339904785,1192.4148460625,1170.60158,0.1738145213251364,0.0022,25.17356014251709,True,,,1,f3ef8a50,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-53-11,1684684391,25.17356014251709,25311,ds28,192.168.3.128,25.17356014251709,0,1,0.0092630386352539,2,448,tanh,224,0.0022,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f3ef8a50_56_L=2,N=448,activation=tanh,batch_size=224,lr=0.0022,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_18-52-46"
56,300.08637857437134,112.43798027663937,113.8811875,0.0581713216644127,0.3343,0.7563779354095459,True,,,4380,3ea53f35,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_18-58-12,1684684692,300.65098881721497,25311,ds28,192.168.3.128,300.65098881721497,0,4380,0.0092630386352539,1,64,sin,31232,0.33430000000000004,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3ea53f35_57_L=1,N=64,activation=sin,batch_size=31232,lr=0.3343,lr_scheduler=None,num_points=100000_2023-05-21_18-53-11"
57,300.0874893665314,1.6281187304452105,1.45289291015625,0.003339760662183,0.5783,0.8519270420074463,True,,,2424,a4dda86b,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-03-13,1684684993,300.77938318252563,25311,ds28,192.168.3.128,300.77938318252563,0,2424,0.0092630386352539,1,160,sin,8448,0.5783,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_a4dda86b_58_L=1,N=160,activation=sin,batch_size=8448,lr=0.5783,lr_scheduler=None,num_points=100000_2023-05-21_18-58-12"
58,64.03185081481934,201.454975,199.210825,0.071123201478232,0.2605,0.0536401271820068,True,,,919,8244a9eb,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-04-17,1684685057,64.03311061859131,25311,ds28,192.168.3.128,64.03311061859131,0,919,0.0092630386352539,1,64,sin,28064,0.2605,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_8244a9eb_59_L=1,N=64,activation=sin,batch_size=28064,lr=0.2605,lr_scheduler=None,num_points=100000_2023-05-21_19-03-13"
59,256.04946994781494,132.0568033984375,94.460506875,0.0828116805126021,0.6443,0.1091721057891845,True,,,1948,0fd03595,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-08-33,1684685313,256.05180978775024,25311,ds28,192.168.3.128,256.05180978775024,0,1948,0.0092630386352539,1,160,sin,7616,0.6443,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0fd03595_60_L=1,N=160,activation=sin,batch_size=7616,lr=0.6443,lr_scheduler=None,num_points=100000_2023-05-21_19-04-17"
60,300.02670073509216,0.4728157808865544,0.4665941650390625,0.0016205643398379,0.1868,0.7533881664276123,True,,,2845,5fe6cc6d,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-13-33,1684685613,300.7064130306244,25311,ds28,192.168.3.128,300.7064130306244,0,2845,0.0092630386352539,1,96,sin,9888,0.18680000000000002,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_5fe6cc6d_61_L=1,N=96,activation=sin,batch_size=9888,lr=0.1868,lr_scheduler=None,num_points=100000_2023-05-21_19-08-33"
61,300.0348422527313,96.16131573245156,266.2074025,0.1537784858924962,0.5017,0.962777614593506,True,,,2268,4eba164d,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-18-34,1684685914,300.9310336112976,25311,ds28,192.168.3.128,300.9310336112976,0,2268,0.0092630386352539,1,192,sin,6016,0.5017,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4eba164d_62_L=1,N=192,activation=sin,batch_size=6016,lr=0.5017,lr_scheduler=None,num_points=100000_2023-05-21_19-13-33"
62,1.0157666206359863,23774.22032,23872.3432,0.1776829862178948,0.1656,0.1592674255371093,True,,,5,61c71ba7,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-18-35,1684685915,1.0369243621826172,25311,ds28,192.168.3.128,1.0369243621826172,0,5,0.0092630386352539,4,96,sin,18752,0.1656,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_61c71ba7_63_L=4,N=96,activation=sin,batch_size=18752,lr=0.1656,lr_scheduler=None,num_points=100000_2023-05-21_19-18-34"
63,64.03800225257874,120.442155,112.91810625,0.054670886322702,0.7038,0.0699908733367919,True,,,560,81aa1820,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-19-39,1684685979,64.03881001472473,25311,ds28,192.168.3.128,64.03881001472473,0,560,0.0092630386352539,1,64,sin,10560,0.7038,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_81aa1820_64_L=1,N=64,activation=sin,batch_size=10560,lr=0.7038,lr_scheduler=None,num_points=100000_2023-05-21_19-18-35"
64,64.11672735214233,108.42010065429687,126.85633375,0.0611040991873704,0.2094,0.142726182937622,True,,,455,f2ea40be,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-20-44,1684686044,64.11771869659424,25311,ds28,192.168.3.128,64.11771869659424,0,455,0.0092630386352539,1,64,sin,4160,0.2094,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f2ea40be_65_L=1,N=64,activation=sin,batch_size=4160,lr=0.2094,lr_scheduler=None,num_points=100000_2023-05-21_19-19-40"
65,300.0339505672455,0.4371837534028192,0.428731396484375,0.0013166325456713,0.1145,0.7318267822265625,True,,,3436,a762275a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-25-44,1684686344,300.72950291633606,25311,ds28,192.168.3.128,300.72950291633606,0,3436,0.0092630386352539,1,128,sin,13408,0.1145,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_a762275a_66_L=1,N=128,activation=sin,batch_size=13408,lr=0.1145,lr_scheduler=None,num_points=100000_2023-05-21_19-20-44"
66,64.03906273841858,3.303897288513184,3.25949283203125,0.0121493234096726,0.4536,0.0843546390533447,True,,,670,07e60ada,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-26-48,1684686408,64.04021835327148,25311,ds28,192.168.3.128,64.04021835327148,0,670,0.0092630386352539,1,96,sin,8320,0.4536,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_07e60ada_67_L=1,N=96,activation=sin,batch_size=8320,lr=0.4536,lr_scheduler=None,num_points=100000_2023-05-21_19-25-44"
67,1.0626845359802246,1202.62533,1213.83463,0.1773989262321514,0.1054,0.0839645862579345,True,,,12,e73441af,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-26-50,1684686410,1.0636873245239258,25311,ds28,192.168.3.128,1.0636873245239258,0,12,0.0092630386352539,1,128,sin,14784,0.10540000000000001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e73441af_68_L=1,N=128,activation=sin,batch_size=14784,lr=0.1054,lr_scheduler=None,num_points=100000_2023-05-21_19-26-48"
68,1.0012617111206057,1205.38342,1217.68205,0.1776816379520743,0.056,0.0689446926116943,True,,,13,42013c3a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-26-51,1684686411,1.002220630645752,25311,ds28,192.168.3.128,1.002220630645752,0,13,0.0092630386352539,1,128,sin,26208,0.056,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_42013c3a_69_L=1,N=128,activation=sin,batch_size=26208,lr=0.0560,lr_scheduler=None,num_points=100000_2023-05-21_19-26-50"
69,16.002280712127686,87.0654375,86.46456375,0.0428682157971224,0.1712,0.0651443004608154,True,,,230,d87ab966,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-27-07,1684686427,16.003138065338135,25311,ds28,192.168.3.128,16.003138065338135,0,230,0.0092630386352539,1,96,sin,20768,0.17120000000000002,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d87ab966_70_L=1,N=96,activation=sin,batch_size=20768,lr=0.1712,lr_scheduler=None,num_points=100000_2023-05-21_19-26-51"
70,300.031210899353,2.316526376517715,2.6442734765625,0.0129343658465666,0.2791,0.745722770690918,True,,,2171,5d2de440,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-07,1684686727,300.7437858581543,25311,ds28,192.168.3.128,300.7437858581543,0,2171,0.0092630386352539,1,160,sin,5024,0.2791,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_5d2de440_71_L=1,N=160,activation=sin,batch_size=5024,lr=0.2791,lr_scheduler=None,num_points=100000_2023-05-21_19-27-07"
71,16.014845848083496,133.678321875,193.28825375,0.1182120453972519,0.9788,0.1238110065460205,True,,,130,c2f6e621,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-23,1684686743,16.016885995864868,25311,ds28,192.168.3.128,16.016885995864868,0,130,0.0092630386352539,1,256,sin,13344,0.9788,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_c2f6e621_72_L=1,N=256,activation=sin,batch_size=13344,lr=0.9788,lr_scheduler=None,num_points=100000_2023-05-21_19-32-07"
72,1.0385785102844238,1205.38424,1217.66936,0.177681047975214,0.0798,0.168588638305664,True,,,6,16a9da3f,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-24,1684686744,1.03967547416687,25311,ds28,192.168.3.128,1.03967547416687,0,6,0.0092630386352539,1,64,sin,3232,0.07980000000000001,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_16a9da3f_73_L=1,N=64,activation=sin,batch_size=3232,lr=0.0798,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-21_19-32-23"
73,1.0644385814666748,1205.2305075,1217.26302,0.177669095154579,0.045,0.0826210975646972,True,,,11,21324ec0,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-25,1684686745,1.065342664718628,25311,ds28,192.168.3.128,1.065342664718628,0,11,0.0092630386352539,1,96,sin,9024,0.045000000000000005,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_21324ec0_74_L=1,N=96,activation=sin,batch_size=9024,lr=0.0450,lr_scheduler=None,num_points=100000_2023-05-21_19-32-24"
74,1.1035263538360596,1203.61172,1217.34619,0.1776064048230797,0.1007002380967187,0.1279957294464111,True,,,8,fbaa9dc1,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-27,1684686747,1.1047563552856443,25311,ds28,192.168.3.128,1.1047563552856443,0,8,0.0092630386352539,2,128,sin,12000,0.1442,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_fbaa9dc1_75_L=2,N=128,activation=sin,batch_size=12000,lr=0.1442,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_19-32-25"
75,1.0057621002197266,1208.98625,1203.4875,0.1766720829739202,0.0243,0.0181717872619628,True,,,51,90f00f41,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-28,1684686748,1.0065317153930664,25311,ds28,192.168.3.128,1.0065317153930664,0,51,0.0092630386352539,1,160,sin,6304,0.024300000000000002,None,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_90f00f41_76_L=1,N=160,activation=sin,batch_size=6304,lr=0.0243,lr_scheduler=None,num_points=10000_2023-05-21_19-32-27"
76,1.1020991802215576,1205.406675,1217.69164,0.1776827088366542,0.3648,0.3199527263641357,True,,,3,8ebf61a3,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-29,1684686749,1.1030709743499756,25311,ds28,192.168.3.128,1.1030709743499756,0,3,0.0092630386352539,2,64,atan,2176,0.3648,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_8ebf61a3_77_L=2,N=64,activation=atan,batch_size=2176,lr=0.3648,lr_scheduler=None,num_points=100000_2023-05-21_19-32-28"
77,1.1184909343719482,1205.386625,1217.69029,0.1776825508236177,0.1009,0.2028779983520507,True,,,5,dfc42538,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-32-30,1684686750,1.1200785636901855,25311,ds28,192.168.3.128,1.1200785636901855,0,5,0.0092630386352539,1,256,sigmoid,2720,0.1009,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_dfc42538_78_L=1,N=256,activation=sigmoid,batch_size=2720,lr=0.1009,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000_2023-05-21_19-32-29"
78,64.24429631233215,9.369202193603517,4.5055844140625,0.0104891037716132,0.7148,0.2930154800415039,True,,,206,c16a0f8a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-33-34,1684686814,64.24540305137634,25311,ds28,192.168.3.128,64.24540305137634,0,206,0.0092630386352539,1,224,sin,1664,0.7148,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_c16a0f8a_79_L=1,N=224,activation=sin,batch_size=1664,lr=0.7148,lr_scheduler=None,num_points=100000_2023-05-21_19-32-30"
79,4.004168272018433,1169.5039,1168.2328,0.1738086716642847,1.7207667311795645e-07,0.0130970478057861,True,,,251,bb2c41dd,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-33-38,1684686818,4.005274057388306,25311,ds28,192.168.3.128,4.005274057388306,0,251,0.0092630386352539,2,96,sin,17824,0.06380000000000001,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bb2c41dd_80_L=2,N=96,activation=sin,batch_size=17824,lr=0.0638,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_19-33-34"
80,1.0714116096496582,1203.24847,1213.37135,0.1774150187193505,0.2284,0.2381000518798828,True,,,4,abaf90a4,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_19-33-39,1684686819,1.0729968547821045,25311,ds28,192.168.3.128,1.0729968547821045,0,4,0.0092630386352539,1,320,atan,4768,0.22840000000000002,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_abaf90a4_81_L=1,N=320,activation=atan,batch_size=4768,lr=0.2284,lr_scheduler=None,num_points=100000_2023-05-21_19-33-38"
